No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,17,19,2690,107865
1,2020,2,6,1,2690,107865
2,2020,2,3,2,2690,107865
3,2020,2,14,9,2690,107865
4,2020,2,20,9,2690,107865
5,2020,2,21,5,2690,107865
6,2020,2,7,14,2690,107865
7,2020,2,13,13,2690,107865
8,2020,2,5,9,2690,107865
9,2020,2,10,12,2690,107865
10,2020,2,18,7,2690,107865
11,2020,2,4,7,2690,107865
12,2020,2,8,19,2690,107865
13,2020,2,24,1,2690,107865
14,2020,2,9,14,2690,107865
15,2020,4,3,12,2690,107865
16,2020,2,12,14,2690,107865
17,2020,2,22,16,2690,107865
18,2020,2,25,9,2690,107865
19,2020,2,2,9,2690,107865
20,2020,2,19,11,2690,107865
21,2020,5,27,6,2650,107865
22,2020,2,23,23,2690,107865
23,2020,5,6,7,2490,96163
24,2020,4,2,6,2690,107865
