No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,4,690,82000
1,2020,2,10,7,690,82000
2,2020,2,23,15,690,82000
3,2020,2,19,20,690,82000
4,2020,2,8,1,690,82000
5,2020,2,22,11,690,82000
6,2020,2,13,19,690,82000
7,2020,2,12,6,690,82000
8,2020,2,24,14,690,82000
9,2020,2,20,20,690,82000
10,2020,2,17,13,690,82000
11,2020,2,6,3,690,82000
12,2020,2,9,23,690,82000
13,2020,2,21,9,690,82000
14,2020,2,14,3,690,82000
15,2020,2,18,8,690,82000
16,2020,2,5,1,690,82000
17,2020,2,4,5,690,82000
18,2020,5,27,6,750,25851
19,2020,2,25,6,690,82000
