No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,17,1570,161839
1,2020,2,22,16,1370,127127
2,2020,2,18,5,1370,127127
3,2020,2,10,0,1570,161839
4,2020,2,4,20,1570,161839
5,2020,2,9,7,1570,161839
6,2020,2,19,23,1370,127127
7,2020,2,5,10,1570,161839
8,2020,2,13,16,1570,161839
9,2020,2,24,2,1370,127127
10,2020,2,21,13,1370,127127
11,2020,2,20,12,1570,161839
12,2020,2,23,23,1370,127127
13,2020,2,2,8,1570,161839
14,2020,2,8,15,1570,161839
15,2020,2,12,18,1320,127127
16,2020,2,14,7,1320,127127
17,2020,2,25,10,1370,127127
18,2020,2,24,21,1570,161839
19,2020,2,21,22,1570,161839
20,2020,2,22,9,1570,161839
21,2020,2,13,5,1320,127127
22,2020,2,23,21,1570,161839
23,2020,2,6,23,1570,161839
24,2020,2,12,19,1570,161839
25,2020,4,9,12,1570,161839
26,2020,2,7,13,1570,161839
27,2020,2,20,0,1370,127127
28,2020,2,19,16,1570,161839
29,2020,4,2,5,1570,161839
30,2020,2,10,16,1320,127127
31,2020,2,17,20,1370,127127
32,2020,2,25,6,1570,161839
33,2020,2,14,0,1570,161839
34,2020,3,25,10,1570,161839
35,2020,2,27,12,1570,161839
36,2020,2,18,6,1570,161839
