No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,9,22,2890,63534
1,2020,2,24,16,2890,63534
2,2020,2,14,7,2890,63534
3,2020,2,12,23,2890,63534
4,2020,2,7,15,2890,63534
5,2020,2,6,16,2890,63534
6,2020,2,10,18,2890,63534
7,2020,2,5,11,2890,63534
8,2020,2,2,17,2890,63534
9,2020,2,22,6,2890,63534
10,2020,2,3,17,2890,63534
11,2020,2,4,8,2890,63534
12,2020,2,20,22,2890,63534
13,2020,2,8,3,2890,63534
14,2020,2,18,4,2890,63534
15,2020,2,13,13,2890,63534
16,2020,2,25,9,2890,63534
17,2020,2,21,10,2890,63534
18,2020,2,19,11,2890,63534
19,2020,2,23,3,2890,63534
