No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,5,17,1290,72306
1,2020,2,25,2,1290,72306
2,2020,2,22,2,1290,72306
3,2020,2,24,9,1290,72306
4,2020,2,4,13,1290,72306
5,2020,2,20,19,1290,72306
6,2020,2,9,12,1290,72306
7,2020,2,2,22,1290,72306
8,2020,2,7,9,1290,72306
9,2020,2,23,19,1290,72306
10,2020,2,10,10,1290,72306
11,2020,2,3,12,1290,72306
12,2020,2,8,6,1290,72306
13,2020,2,21,13,1290,72306
14,2020,2,17,12,1290,72306
15,2020,2,6,2,1290,72306
16,2020,2,13,21,1290,72306
17,2020,2,14,6,1290,72306
18,2020,2,12,9,1290,72306
19,2020,2,19,21,1290,72306
20,2020,2,18,8,1290,72306
