No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,8,800,188840
1,2020,2,6,14,800,188840
2,2020,2,18,6,800,188840
3,2020,2,13,4,650,112263
4,2020,2,19,23,650,112263
5,2020,2,17,21,650,112263
6,2020,2,4,16,690,112263
7,2020,2,23,23,650,112263
8,2020,2,7,6,690,112263
9,2020,2,9,0,800,188840
10,2020,2,10,18,650,112263
11,2020,2,8,9,800,188840
12,2020,2,22,7,650,112263
13,2020,2,12,14,650,112263
14,2020,2,23,1,800,188840
15,2020,2,21,18,800,188840
16,2020,2,10,0,690,112263
17,2020,2,10,17,800,188840
18,2020,2,5,3,800,188840
19,2020,2,8,20,690,112263
20,2020,2,20,5,650,112263
21,2020,2,24,12,650,112263
22,2020,2,3,4,800,188840
23,2020,2,13,8,800,188840
24,2020,2,3,8,690,112263
25,2020,2,5,4,690,112263
26,2020,2,18,3,650,112263
27,2020,2,24,11,800,188840
28,2020,2,22,18,800,188840
29,2020,2,9,11,690,112263
30,2020,2,4,22,800,188840
31,2020,2,14,1,650,112263
32,2020,2,14,5,800,188840
33,2020,2,21,16,650,112263
34,2020,2,7,6,800,188840
35,2020,2,20,7,800,188840
36,2020,5,6,8,750,188631
37,2020,2,6,6,690,112263
38,2020,2,25,2,800,188840
39,2020,2,2,10,800,188840
40,2020,2,19,16,800,188840
41,2020,2,2,22,690,112263
42,2020,5,6,7,800,188840
43,2020,4,3,13,590,112263
44,2020,5,27,6,800,188840
45,2020,4,3,15,800,188840
46,2020,4,9,10,800,188840
47,2020,4,9,12,9999,188631
48,2020,4,2,4,590,112263
49,2020,4,2,6,980,38674
50,2020,3,25,11,590,112263
51,2020,2,25,2,650,112263
52,2020,5,6,8,980,38674
53,2020,2,17,12,800,188840
