No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,21,23,9190,10149
1,2020,2,5,23,9190,10149
2,2020,2,4,15,9190,10149
3,2020,2,7,2,9190,10149
4,2020,2,12,7,9190,10149
5,2020,2,18,8,9190,10149
6,2020,2,19,14,9190,10149
7,2020,2,8,5,9190,10149
8,2020,2,13,19,9190,10149
9,2020,2,10,17,9190,10149
10,2020,2,24,9,9190,10149
11,2020,2,17,13,9190,10149
12,2020,2,22,18,9190,10149
13,2020,2,3,19,9190,10149
14,2020,2,20,1,9190,10149
15,2020,2,25,8,9190,10149
16,2020,2,6,0,9190,10149
17,2020,2,2,11,9190,10149
18,2020,2,14,1,9190,10149
19,2020,2,23,21,9190,10149
20,2020,2,9,18,9190,10149
