No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,17,12,3450,10692
1,2020,2,24,18,3340,10692
2,2020,2,9,3,3450,10692
3,2020,2,13,18,3450,10692
4,2020,2,7,3,3450,10692
5,2020,2,3,7,3450,10692
6,2020,2,25,2,3340,10692
7,2020,2,20,5,3340,10692
8,2020,2,2,14,3450,10692
9,2020,2,12,15,3450,10692
10,2020,2,8,17,3450,10692
11,2020,2,5,20,3450,10692
12,2020,2,19,23,3340,10692
13,2020,2,4,4,3450,10692
14,2020,2,21,9,3340,10692
15,2020,2,6,3,3450,10692
16,2020,2,18,6,3450,10692
17,2020,2,14,3,3450,10692
18,2020,2,10,9,3450,10692
19,2020,2,22,17,3340,10692
20,2020,2,23,10,3340,10692
