No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,8,12,1150,55810
1,2020,2,5,14,1150,55810
2,2020,2,14,5,1150,55810
3,2020,2,7,2,1150,55810
4,2020,2,22,10,1150,55810
5,2020,2,20,2,1150,55810
6,2020,2,13,14,1150,55810
7,2020,2,9,3,1150,55810
8,2020,2,24,0,1150,55810
9,2020,2,21,10,1150,55810
10,2020,2,12,4,1150,55810
11,2020,4,2,6,1150,55810
12,2020,3,25,11,1150,55810
13,2020,2,23,23,1150,55810
14,2020,2,10,5,1150,55810
15,2020,2,17,21,1150,55810
16,2020,2,4,15,1150,55810
17,2020,2,18,5,1150,55810
18,2020,2,19,20,1150,55810
19,2020,2,6,5,1150,55810
20,2020,2,25,3,1150,55810
