No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,11,4890,60662
1,2020,2,5,5,4890,60662
2,2020,2,9,18,4890,60662
3,2020,2,6,1,4890,60662
4,2020,2,23,10,4890,60662
5,2020,2,21,10,4890,60662
6,2020,5,7,0,4850,60662
7,2020,2,10,4,4890,60662
8,2020,2,3,14,4890,60662
9,2020,2,4,1,4890,60662
10,2020,2,7,3,4890,60662
11,2020,2,12,14,4890,60662
12,2020,2,25,5,4890,60662
13,2020,2,8,19,4890,60662
14,2020,2,2,20,5100,60662
15,2020,2,17,12,4890,60662
16,2020,2,13,1,4890,60662
17,2020,2,24,10,4890,60662
18,2020,2,22,13,4890,60662
19,2020,4,9,11,4850,60662
20,2020,4,2,5,4850,60662
21,2020,2,14,3,4890,60662
22,2020,2,3,7,5100,60662
23,2020,2,19,16,4890,60662
24,2020,2,18,5,4890,60662
25,2020,4,3,12,4850,60662
