No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,2,860,159686
1,2020,2,13,14,860,159686
2,2020,2,2,21,590,159686
3,2020,2,6,17,590,159686
4,2020,2,7,8,590,159686
5,2020,2,12,7,590,159686
6,2020,2,20,5,860,159686
7,2020,2,8,2,590,159686
8,2020,2,9,12,590,159686
9,2020,2,12,23,860,159686
10,2020,2,25,10,860,159686
11,2020,2,10,7,590,159686
12,2020,2,4,20,590,159686
13,2020,2,3,4,590,159686
14,2020,2,22,5,860,159686
15,2020,2,14,4,860,159686
16,2020,2,5,5,590,159686
17,2020,2,17,19,860,159686
18,2020,2,21,4,860,159686
19,2020,2,19,19,860,159686
20,2020,2,24,14,860,159686
21,2020,2,18,8,860,159686
