No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,22,380,287285
1,2020,2,22,6,380,287285
2,2020,2,24,23,380,287285
3,2020,2,13,8,380,287285
4,2020,2,14,5,380,287285
5,2020,2,17,13,380,287285
6,2020,2,6,2,380,287285
7,2020,2,23,14,380,287285
8,2020,2,3,10,380,287285
9,2020,4,2,3,380,287285
10,2020,2,8,20,380,287285
11,2020,2,9,23,380,287285
12,2020,2,25,4,380,287285
13,2020,2,5,6,380,287285
14,2020,2,21,15,380,287285
15,2020,2,4,4,380,287285
16,2020,2,7,2,380,287285
17,2020,2,2,17,380,287285
18,2020,2,19,10,380,287285
19,2020,2,20,0,380,287285
20,2020,2,18,5,380,287285
21,2020,2,10,3,380,287285
22,2020,3,25,12,380,287285
