No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,19,320,233000
1,2020,2,21,3,320,233000
2,2020,2,8,14,320,233000
3,2020,2,20,11,320,233000
4,2020,2,22,20,320,233000
5,2020,2,4,13,320,233000
6,2020,2,24,9,320,233000
7,2020,2,6,2,320,233000
8,2020,2,12,7,320,233000
9,2020,2,7,3,320,233000
10,2020,2,10,6,320,233000
11,2020,2,13,4,320,233000
12,2020,2,9,14,320,233000
13,2020,2,5,10,320,233000
14,2020,2,2,14,320,233000
15,2020,2,3,8,320,233000
16,2020,2,17,13,320,233000
17,2020,2,18,9,320,233000
18,2020,2,14,0,320,233000
19,2020,2,25,8,320,233000
