No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,7,1290,101683
1,2020,2,10,11,1330,101683
2,2020,2,25,4,1290,101683
3,2020,2,14,1,1290,101683
4,2020,2,9,19,1330,101683
5,2020,2,3,15,1330,101683
6,2020,2,18,4,1290,101683
7,2020,2,19,15,1290,101683
8,2020,2,22,4,1290,101683
9,2020,2,24,18,1290,101683
10,2020,2,20,23,1290,101683
11,2020,2,12,20,1330,101683
12,2020,2,8,7,1330,101683
13,2020,2,7,11,1330,101683
14,2020,2,4,20,1330,101683
15,2020,2,21,3,1290,101683
16,2020,2,6,1,1330,101683
17,2020,2,13,12,1290,101683
18,2020,2,5,7,1330,101683
19,2020,2,13,10,1330,101683
20,2020,4,3,12,1290,101683
21,2020,2,17,20,1290,101683
22,2020,2,2,12,1330,101683
