No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,23,1440,28090
1,2020,2,25,2,1440,28090
2,2020,2,4,9,1440,28090
3,2020,2,20,23,1440,28090
4,2020,2,8,22,1440,28090
5,2020,2,13,4,1440,28090
6,2020,2,19,20,1440,28090
7,2020,2,6,8,1440,28090
8,2020,2,21,11,1440,28090
9,2020,2,12,21,1440,28090
10,2020,2,10,16,1440,28090
11,2020,2,3,17,1440,28090
12,2020,2,22,5,1440,28090
13,2020,2,5,3,1440,28090
14,2020,2,24,14,1440,28090
15,2020,2,23,9,1440,28090
16,2020,2,14,6,1440,28090
17,2020,2,18,7,1440,28090
18,2020,2,9,12,1440,28090
19,2020,2,17,18,1440,28090
