No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,10,2599,32359
1,2020,4,3,13,2399,32359
2,2020,2,21,4,2499,32359
3,2020,2,23,21,2499,32359
4,2020,2,20,10,2499,32359
5,2020,2,12,7,2549,32359
6,2020,2,4,13,2599,32359
7,2020,2,6,7,2549,32359
8,2020,2,22,2,2499,32359
9,2020,2,17,14,2549,32359
10,2020,2,8,20,2549,32359
11,2020,2,19,21,2540,32359
12,2020,2,24,10,2499,32359
13,2020,2,2,20,2599,32359
14,2020,2,9,15,2549,32359
15,2020,2,5,10,2549,32359
16,2020,4,2,4,2399,32359
17,2020,2,13,1,2549,32359
18,2020,2,18,4,2549,32359
19,2020,2,10,14,2549,32359
20,2020,4,3,12,1890,78004
21,2020,2,14,7,2549,32359
22,2020,2,25,5,2499,32359
23,2020,2,7,17,2549,32359
24,2020,2,20,1,2540,32359
