No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,11,499,190000
1,2020,2,22,13,499,190000
2,2020,2,2,18,499,190000
3,2020,2,7,20,499,190000
4,2020,2,9,5,499,190000
5,2020,2,18,5,499,190000
6,2020,2,24,19,499,190000
7,2020,2,14,9,499,190000
8,2020,2,12,11,499,190000
9,2020,2,13,17,499,190000
10,2020,3,25,12,499,190000
11,2020,2,8,14,499,190000
12,2020,2,4,12,499,190000
13,2020,2,6,5,499,190000
14,2020,2,21,17,499,190000
15,2020,4,3,15,499,190000
16,2020,2,5,12,499,190000
17,2020,2,3,4,499,190000
18,2020,2,10,3,499,190000
19,2020,2,19,20,499,190000
20,2020,2,17,14,499,190000
21,2020,4,9,12,499,190000
22,2020,2,23,3,499,190000
23,2020,2,25,5,499,190000
