No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,10,11,3850,71074
1,2020,2,8,10,3850,71074
2,2020,2,6,20,3850,71074
3,2020,2,3,19,3850,71074
4,2020,2,25,11,3850,71074
5,2020,4,2,5,3850,71074
6,2020,2,21,8,3850,71074
7,2020,2,13,0,3850,71074
8,2020,2,9,13,3850,71074
9,2020,2,4,12,3850,71074
10,2020,2,5,23,3850,71074
11,2020,2,7,6,3850,71074
12,2020,2,23,14,3850,71074
13,2020,2,12,13,3850,71074
14,2020,2,20,12,3850,71074
15,2020,2,22,16,3850,71074
16,2020,4,3,13,3850,71074
17,2020,2,17,19,3850,71074
18,2020,2,24,5,3850,71074
19,2020,2,2,9,3850,71074
20,2020,2,18,6,3850,71074
21,2020,2,19,19,3850,71074
22,2020,2,14,3,3850,71074
