No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,6,1499,2327
1,2020,2,13,10,1499,2327
2,2020,2,5,20,1499,2327
3,2020,2,3,4,1499,2327
4,2020,2,9,7,1499,2327
5,2020,2,6,3,1499,2327
6,2020,2,12,14,1499,2327
7,2020,2,20,13,1499,2327
8,2020,2,7,17,1499,2327
9,2020,2,21,6,1499,2327
10,2020,2,8,12,1499,2327
11,2020,2,14,7,1499,2327
12,2020,2,18,10,1499,2327
13,2020,2,24,17,1499,2327
14,2020,2,10,7,1499,2327
15,2020,2,4,5,1499,2327
16,2020,2,19,22,1499,2327
17,2020,2,17,13,1499,2327
18,2020,2,23,15,1499,2327
19,2020,2,2,22,1499,2327
20,2020,2,25,3,1499,2327
