No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,19,14,2249,40000
1,2020,2,7,10,2249,40000
2,2020,2,22,4,2249,40000
3,2020,2,5,20,2249,40000
4,2020,2,23,16,2249,40000
5,2020,2,3,4,2249,40000
6,2020,2,13,17,2249,40000
7,2020,2,12,11,2249,40000
8,2020,2,8,15,2249,40000
9,2020,2,6,1,2249,40000
10,2020,2,20,0,2249,40000
11,2020,2,4,17,2249,40000
12,2020,2,24,17,2249,40000
13,2020,2,18,10,2249,40000
14,2020,2,21,4,2249,40000
15,2020,2,2,16,2249,40000
16,2020,2,25,10,2249,40000
17,2020,2,9,10,2249,40000
18,2020,2,10,4,2249,40000
19,2020,2,17,19,2249,40000
