No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,4,2650,136770
1,2020,2,4,7,2650,136770
2,2020,2,20,1,2650,136770
3,2020,2,9,11,2650,136770
4,2020,2,12,19,2650,136770
5,2020,3,25,12,2650,136770
6,2020,2,13,2,2650,136770
7,2020,2,10,10,2650,136770
8,2020,2,17,13,2650,136770
9,2020,2,7,23,2650,136770
10,2020,2,14,3,2650,136770
11,2020,2,2,15,2650,136770
12,2020,2,23,6,2650,136770
13,2020,2,6,8,2650,136770
14,2020,2,24,7,2650,136770
15,2020,2,18,6,2650,136770
16,2020,2,22,8,2650,136770
17,2020,4,2,4,2650,136770
18,2020,2,8,21,2650,136770
19,2020,2,5,6,2650,136770
20,2020,2,21,18,2650,136770
