No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,5,17,1650,55363
1,2020,2,8,21,1650,55363
2,2020,2,12,19,1650,55363
3,2020,2,14,2,1650,55363
4,2020,2,3,7,1650,55363
5,2020,2,13,12,1650,55363
6,2020,2,21,18,1650,55363
7,2020,2,6,21,1650,55363
8,2020,2,4,11,1650,55363
9,2020,2,9,18,1650,55363
10,2020,2,22,18,1650,55363
11,2020,2,2,8,1650,55363
12,2020,2,23,20,1650,55363
13,2020,2,19,10,1650,55363
14,2020,2,17,18,1650,55363
15,2020,4,3,12,1600,55363
16,2020,2,27,13,1600,55363
17,2020,2,10,4,1650,55363
18,2020,2,25,2,1650,55363
19,2020,2,24,2,1650,55363
20,2020,2,20,4,1650,55363
21,2020,4,2,3,1600,55363
22,2020,2,7,5,1650,55363
