No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,7,10190,30951
1,2020,2,14,2,10350,30951
2,2020,2,13,5,10350,30951
3,2020,2,19,10,10350,30951
4,2020,2,18,5,10350,30951
5,2020,2,20,15,10350,30951
6,2020,2,8,7,10190,30951
7,2020,2,5,14,10190,30951
8,2020,2,3,16,10190,30951
9,2020,2,9,1,10190,30951
10,2020,2,23,20,10350,30951
11,2020,2,12,10,10350,30951
12,2020,2,25,4,10350,30951
13,2020,2,7,0,10190,30951
14,2020,2,21,14,10350,30951
15,2020,2,6,5,10190,30951
16,2020,2,4,22,10190,30951
17,2020,2,17,20,10350,30951
18,2020,2,10,18,10190,30951
19,2020,2,22,5,10350,30951
20,2020,2,24,3,10350,30951
21,2020,2,2,22,10290,30951
