No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,11,5900,47000
1,2020,2,13,23,5900,47000
2,2020,2,12,10,5900,47000
3,2020,2,9,19,5900,47000
4,2020,2,4,9,5900,47000
5,2020,2,6,13,5900,47000
6,2020,2,20,17,5900,47000
7,2020,2,2,15,5900,47000
8,2020,2,10,6,5900,47000
9,2020,2,5,0,5900,47000
10,2020,2,7,2,5900,47000
11,2020,2,24,10,5900,47000
12,2020,2,21,11,5900,47000
13,2020,4,2,4,5900,47000
14,2020,2,14,3,5900,47000
15,2020,2,23,16,5900,47000
16,2020,2,25,1,5900,47000
17,2020,2,8,22,5900,47000
18,2020,2,27,12,5900,47000
19,2020,2,22,18,5900,47000
20,2020,2,18,9,5900,47000
21,2020,2,19,23,5900,47000
22,2020,2,17,13,5900,47000
23,2020,4,3,14,5900,47000
24,2020,3,25,13,5900,47000
