No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,11,799,29911
1,2020,2,9,7,799,18026
2,2020,2,10,10,799,29911
3,2020,2,17,14,799,29911
4,2020,2,24,19,799,18026
5,2020,2,12,17,799,18026
6,2020,2,2,21,799,29911
7,2020,2,4,11,799,18026
8,2020,2,9,6,799,29911
9,2020,2,8,10,799,18026
10,2020,2,3,16,799,18026
11,2020,2,19,16,799,29911
12,2020,2,17,18,799,18026
13,2020,2,3,17,799,29911
14,2020,2,19,12,799,18026
15,2020,2,21,19,799,29911
16,2020,2,13,1,799,29911
17,2020,2,13,17,799,18026
18,2020,2,25,4,799,18026
19,2020,2,2,21,799,18026
20,2020,2,5,22,799,29911
21,2020,2,20,14,799,18026
22,2020,2,10,13,799,18026
23,2020,2,6,6,799,29911
24,2020,2,12,13,799,29911
25,2020,2,6,6,799,18026
26,2020,2,24,11,799,29911
27,2020,2,14,3,799,18026
28,2020,5,6,8,910,18735
29,2020,2,7,23,799,29911
30,2020,2,23,20,799,18026
31,2020,5,27,6,870,18735
32,2020,2,8,15,799,29911
33,2020,2,22,18,799,18026
34,2020,2,23,20,799,29911
35,2020,2,7,12,799,18026
36,2020,2,22,15,799,29911
37,2020,2,21,0,799,18026
38,2020,2,5,3,799,18026
39,2020,2,14,3,799,29911
40,2020,2,18,4,799,18026
41,2020,2,25,3,799,29911
