No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,2,1060,73212
1,2020,2,8,4,1060,73212
2,2020,2,9,11,820,0
3,2020,2,4,12,820,0
4,2020,2,17,12,1060,73212
5,2020,2,3,15,1070,73212
6,2020,2,20,19,1050,73212
7,2020,2,20,4,820,0
8,2020,2,6,1,820,0
9,2020,2,14,9,820,0
10,2020,2,21,3,1050,73212
11,2020,2,19,10,1050,73212
12,2020,2,23,1,820,0
13,2020,2,22,15,820,0
14,2020,2,25,4,1050,73212
15,2020,2,12,11,820,0
16,2020,2,23,8,1050,73212
17,2020,2,12,15,1060,73212
18,2020,2,7,15,1060,73212
19,2020,2,5,20,1070,73212
20,2020,2,4,18,1070,73212
21,2020,2,5,4,820,0
22,2020,2,13,3,820,0
23,2020,2,24,1,820,0
24,2020,2,7,7,820,0
25,2020,2,18,8,1060,73212
26,2020,2,24,9,1050,73212
27,2020,2,10,10,1060,73212
28,2020,2,22,14,1050,73212
29,2020,2,21,2,820,0
30,2020,2,9,15,1060,73212
31,2020,2,3,7,820,0
32,2020,2,6,12,1060,73212
33,2020,2,2,12,1070,73212
34,2020,2,2,20,820,0
35,2020,2,14,9,1060,73212
36,2020,2,8,13,820,0
37,2020,2,6,0,1070,73212
38,2020,2,10,8,820,0
39,2020,2,25,1,820,0
40,2020,2,19,11,820,0
41,2020,2,18,8,820,0
