No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,14,570,100583
1,2020,2,13,9,570,100583
2,2020,2,6,6,570,100583
3,2020,2,4,22,570,100583
4,2020,2,5,6,570,100583
5,2020,2,22,14,570,100583
6,2020,2,7,20,570,100583
7,2020,2,8,2,570,100583
8,2020,2,21,8,570,100583
9,2020,2,14,2,570,100583
10,2020,5,6,7,570,100583
11,2020,2,9,23,570,100583
12,2020,2,23,2,570,100583
13,2020,2,3,4,570,100583
14,2020,2,10,12,570,100583
15,2020,2,24,22,570,100583
16,2020,2,20,12,570,100583
17,2020,4,9,10,570,100583
18,2020,4,3,15,570,100583
19,2020,2,17,13,570,100583
20,2020,2,2,20,570,100583
21,2020,2,25,7,570,100583
