No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,16,390,144185
1,2020,2,14,3,390,144185
2,2020,2,10,3,390,144185
3,2020,2,22,21,390,144185
4,2020,2,20,4,390,144185
5,2020,2,25,5,390,144185
6,2020,2,12,23,390,144185
7,2020,2,24,23,390,144185
8,2020,2,21,10,390,144185
9,2020,2,23,22,390,144185
10,2020,2,7,16,390,144185
11,2020,2,13,7,390,144185
12,2020,2,18,3,390,144185
13,2020,2,9,18,390,144185
14,2020,2,27,12,390,144185
15,2020,2,8,18,390,144185
16,2020,2,4,22,390,144185
17,2020,2,17,12,390,144185
18,2020,2,5,12,390,144185
19,2020,2,19,20,390,144185
