No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,24,16,910,71095
1,2020,2,19,11,910,71095
2,2020,2,2,17,910,71095
3,2020,2,13,16,910,71095
4,2020,2,5,22,910,71095
5,2020,2,4,16,910,71095
6,2020,2,22,18,910,71095
7,2020,2,6,7,910,71095
8,2020,2,10,13,910,71095
9,2020,2,21,4,910,71095
10,2020,2,8,13,910,71095
11,2020,2,3,17,910,71095
12,2020,2,9,0,910,71095
13,2020,2,12,19,910,71095
14,2020,3,25,12,910,71095
15,2020,2,7,5,910,71095
16,2020,2,14,6,910,71095
17,2020,2,23,20,910,71095
18,2020,4,2,4,910,71095
19,2020,2,20,2,910,71095
20,2020,2,25,2,910,71095
21,2020,2,18,3,910,71095
22,2020,2,17,21,910,71095
