No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,21,20,290,103000
1,2020,2,21,4,390,119374
2,2020,2,7,16,390,119374
3,2020,2,14,4,390,119374
4,2020,4,2,5,350,119374
5,2020,2,3,13,390,119374
6,2020,2,8,9,390,119374
7,2020,2,23,6,290,103000
8,2020,2,23,13,390,119374
9,2020,2,22,10,390,119374
10,2020,2,18,3,390,119374
11,2020,5,6,9,290,103000
12,2020,5,6,9,320,132877
13,2020,2,2,18,390,119374
14,2020,2,5,14,390,119374
15,2020,2,24,17,290,103000
16,2020,2,12,10,390,119374
17,2020,2,10,17,390,119374
18,2020,2,6,5,390,119374
19,2020,2,13,13,390,119374
20,2020,2,24,22,380,119374
21,2020,2,9,0,390,119374
22,2020,4,3,13,9999,132877
23,2020,2,22,22,290,103000
24,2020,2,20,17,290,103000
25,2020,2,4,21,390,119374
26,2020,2,19,15,390,119374
27,2020,2,25,2,290,103000
28,2020,4,3,14,350,119374
29,2020,5,6,8,390,101008
30,2020,2,25,5,380,119374
31,2020,4,2,4,9999,132877
32,2020,4,9,11,290,103000
33,2020,2,20,12,390,119374
34,2020,3,25,11,290,103000
