No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,10,2250,53282
1,2020,2,5,14,2250,53282
2,2020,2,2,18,2150,60295
3,2020,2,20,14,2250,53282
4,2020,2,10,6,2150,60295
5,2020,2,24,7,2250,53282
6,2020,2,5,13,2150,60295
7,2020,2,7,19,2150,60295
8,2020,2,7,11,2250,53282
9,2020,2,6,12,2250,53282
10,2020,2,4,15,2150,60295
11,2020,2,3,4,2150,60295
12,2020,2,14,3,2250,53282
13,2020,2,3,6,2250,53282
14,2020,2,2,12,2250,53282
15,2020,2,19,19,2250,53282
16,2020,2,12,15,2250,53282
17,2020,2,8,17,2250,53282
18,2020,2,6,23,2150,60295
19,2020,2,17,20,2150,60295
20,2020,2,12,5,2150,60295
21,2020,2,9,13,2250,53282
22,2020,2,22,21,2150,60295
23,2020,2,21,21,2150,60295
24,2020,2,24,15,2150,60295
25,2020,2,13,13,2250,53282
26,2020,2,18,6,2150,60295
27,2020,2,4,3,2250,53282
28,2020,2,17,20,2250,53282
29,2020,2,14,6,2150,60295
30,2020,2,13,1,2150,60295
31,2020,2,10,16,2250,53282
32,2020,2,9,14,2150,60295
33,2020,2,23,2,2250,53282
34,2020,2,25,6,2250,53282
35,2020,2,20,8,2150,60295
36,2020,2,8,20,2150,60295
37,2020,2,19,18,2150,60295
38,2020,2,21,3,2250,53282
39,2020,2,18,8,2250,53282
40,2020,2,25,3,2150,60295
41,2020,2,23,0,2150,60295
