No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,8,2290,88164
1,2020,2,22,16,2290,88164
2,2020,2,13,9,2290,88164
3,2020,2,25,7,2290,88164
4,2020,2,9,8,2290,88164
5,2020,2,18,3,2290,88164
6,2020,2,2,19,2290,88164
7,2020,2,4,22,2290,88164
8,2020,2,7,0,2290,88164
9,2020,2,20,2,2290,88164
10,2020,2,24,1,2290,88164
11,2020,2,12,16,2290,88164
12,2020,2,5,12,2290,88164
13,2020,2,10,0,2290,88164
14,2020,2,17,18,2290,88164
15,2020,2,21,13,2290,88164
16,2020,2,8,23,2290,88164
17,2020,2,6,3,2290,88164
18,2020,2,23,23,2290,88164
19,2020,2,19,21,2290,88164
20,2020,2,14,8,2290,88164
