No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,19,950,152926
1,2020,2,6,0,580,306773
2,2020,2,21,7,580,306773
3,2020,2,9,20,580,306773
4,2020,2,20,23,950,152926
5,2020,2,23,19,950,152926
6,2020,2,13,12,950,152926
7,2020,2,8,15,950,152926
8,2020,2,14,4,950,152926
9,2020,2,3,0,990,152926
10,2020,2,2,10,990,152926
11,2020,2,12,17,950,152926
12,2020,2,10,7,580,306773
13,2020,2,2,7,580,306773
14,2020,2,4,23,580,306773
15,2020,2,4,15,950,152926
16,2020,2,3,5,580,306773
17,2020,2,7,14,950,152926
18,2020,2,19,17,580,306773
19,2020,2,18,6,580,306773
20,2020,2,24,14,580,306773
21,2020,2,10,5,950,152926
22,2020,2,12,19,580,306773
23,2020,2,14,1,580,306773
24,2020,2,8,5,580,306773
25,2020,2,9,5,950,152926
26,2020,2,5,10,950,152926
27,2020,2,6,11,950,152926
28,2020,2,25,7,580,306773
29,2020,2,7,22,580,306773
30,2020,2,21,12,950,152926
31,2020,2,22,2,580,306773
32,2020,2,20,18,580,306773
33,2020,2,24,20,950,152926
34,2020,2,23,13,580,306773
35,2020,2,18,9,950,152926
36,2020,2,5,5,580,306773
37,2020,2,13,13,580,306773
38,2020,2,17,19,950,152926
39,2020,2,25,2,950,152926
40,2020,3,25,12,580,306773
