No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,14,7,1470,97528
1,2020,2,7,8,1470,97528
2,2020,2,22,7,1470,97528
3,2020,2,12,13,1470,97528
4,2020,2,13,22,1470,97528
5,2020,2,6,8,1470,97528
6,2020,2,18,4,1470,97528
7,2020,2,8,7,1470,97528
8,2020,2,17,18,1470,97528
9,2020,2,20,10,1470,97528
10,2020,2,24,0,1470,97528
11,2020,2,21,4,1470,97528
12,2020,2,5,9,1490,97528
13,2020,2,23,3,1470,97528
14,2020,2,5,19,1470,97528
15,2020,2,9,1,1470,97528
16,2020,2,10,0,1470,97528
17,2020,2,4,9,1490,97528
18,2020,2,3,13,1490,97528
19,2020,2,19,22,1470,97528
20,2020,2,2,23,1490,97528
21,2020,2,25,3,1470,97528
