No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,9,1890,44000
1,2020,2,9,23,1890,44000
2,2020,2,2,10,1890,44000
3,2020,2,6,3,1890,44000
4,2020,2,20,15,1890,44000
5,2020,2,4,7,1890,44000
6,2020,2,8,2,1890,44000
7,2020,2,21,4,1890,44000
8,2020,2,5,18,1890,44000
9,2020,2,13,23,1890,44000
10,2020,2,7,21,1890,44000
11,2020,2,10,3,1890,44000
12,2020,2,19,18,1890,44000
13,2020,2,22,18,1890,44000
14,2020,2,12,17,1890,44000
15,2020,2,24,17,1890,44000
16,2020,2,18,9,1890,44000
17,2020,2,23,1,1890,44000
18,2020,2,17,12,1890,44000
19,2020,2,25,9,1890,44000
