No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,4,3290,156417
1,2020,2,7,0,3290,156417
2,2020,2,5,6,3290,156417
3,2020,2,3,13,3290,156417
4,2020,2,13,19,3290,156417
5,2020,2,18,3,3290,156417
6,2020,2,21,9,3290,156417
7,2020,2,24,11,3290,156417
8,2020,2,14,1,3290,156417
9,2020,2,4,12,3290,156417
10,2020,2,2,17,3290,156417
11,2020,2,22,7,3290,156417
12,2020,2,23,6,3290,156417
13,2020,2,9,13,3290,156417
14,2020,2,12,22,3290,156417
15,2020,2,10,2,3290,156417
16,2020,2,8,19,3290,156417
17,2020,2,20,9,3290,156417
18,2020,2,19,17,3290,156417
19,2020,4,2,5,3290,156417
20,2020,4,3,12,3290,156417
21,2020,5,6,8,3290,156417
