No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,8,4,4430,33087
1,2020,2,12,10,4430,33087
2,2020,2,7,13,4350,66674
3,2020,2,14,3,4350,66674
4,2020,2,13,2,4350,66674
5,2020,2,9,18,4350,66674
6,2020,2,19,11,4430,33087
7,2020,2,12,19,4350,66674
8,2020,2,24,4,4350,66674
9,2020,2,21,9,4290,0
10,2020,2,5,4,4430,33087
11,2020,2,14,1,4430,33087
12,2020,2,6,8,4430,33087
13,2020,2,22,18,4350,66674
14,2020,2,10,11,4430,33087
15,2020,2,6,20,4350,66674
16,2020,2,5,14,4350,66674
17,2020,2,8,11,4350,66674
18,2020,4,2,3,4360,33114
19,2020,2,25,1,4350,66674
20,2020,2,3,0,4400,66674
21,2020,2,23,5,4430,33087
22,2020,2,25,9,4430,33087
23,2020,2,23,17,4350,66674
24,2020,2,19,22,4350,66674
25,2020,2,24,11,4290,0
26,2020,2,17,13,4350,66674
27,2020,2,13,8,4430,33087
28,2020,2,21,11,4350,66674
29,2020,2,2,17,4430,33087
30,2020,2,17,21,4430,33087
31,2020,4,9,10,4360,33114
32,2020,2,4,6,4350,66674
33,2020,2,9,0,4430,33087
34,2020,2,19,14,4290,0
35,2020,2,22,10,4430,33087
36,2020,2,20,23,4430,33087
37,2020,2,4,22,4430,33087
38,2020,2,20,20,4350,66674
39,2020,2,7,7,4430,33087
40,2020,2,21,20,4430,33087
41,2020,2,2,8,4400,66674
42,2020,2,20,23,4290,0
43,2020,2,24,22,4430,33087
44,2020,2,18,6,4430,33087
45,2020,2,10,5,4350,66674
46,2020,2,22,4,4290,0
47,2020,2,3,23,4430,33087
48,2020,4,3,15,4190,81162
49,2020,3,25,13,4360,33114
50,2020,3,25,11,4290,81162
51,2020,2,25,0,4290,0
52,2020,4,3,13,4360,33114
53,2020,2,18,4,4350,66674
54,2020,5,6,7,4340,33114
55,2020,2,18,6,4290,0
56,2020,4,9,12,4190,81162
