No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,25,5,2950,26772
1,2020,2,9,11,2950,26772
2,2020,2,8,18,2950,26772
3,2020,2,10,5,2950,26772
4,2020,2,3,11,2950,26772
5,2020,2,21,0,2950,26772
6,2020,2,5,13,2950,26772
7,2020,2,24,12,2950,26772
8,2020,2,22,13,2950,26772
9,2020,2,6,5,2950,26772
10,2020,2,4,2,2950,26772
11,2020,2,7,4,2950,26772
12,2020,2,13,16,2950,26772
13,2020,2,18,4,2950,26772
14,2020,2,14,6,2950,26772
15,2020,2,2,14,2950,26772
16,2020,2,12,20,2950,26772
17,2020,2,19,19,2950,26772
18,2020,2,23,6,2950,26772
19,2020,2,20,2,2950,26772
20,2020,2,17,20,2950,26772
