No,xyear,xmonth,xday,xhour,price,mileage
0,2020,4,9,11,1690,31897
1,2020,2,14,4,1650,61686
2,2020,2,10,9,1590,66667
3,2020,2,2,21,1590,66667
4,2020,2,19,23,1650,61686
5,2020,2,22,23,1650,61686
6,2020,2,22,3,1650,61686
7,2020,2,6,0,1590,66667
8,2020,2,13,15,1590,66667
9,2020,2,18,5,1650,61686
10,2020,3,25,11,1650,61686
11,2020,2,21,2,1650,61686
12,2020,2,23,2,1590,66667
13,2020,2,18,3,1590,66667
14,2020,2,12,16,1590,66667
15,2020,2,17,14,1650,61686
16,2020,2,14,6,1650,61686
17,2020,2,9,22,1590,66667
18,2020,2,4,20,1590,66667
19,2020,2,23,9,1650,61686
20,2020,2,3,21,1590,66667
21,2020,2,20,17,1650,61686
22,2020,2,25,7,1650,61686
23,2020,2,20,22,1650,61686
24,2020,2,24,9,1650,61686
25,2020,2,13,15,1650,61686
26,2020,2,8,9,1590,66667
27,2020,2,25,4,1650,61686
28,2020,2,24,2,1590,66667
29,2020,2,7,6,1590,66667
30,2020,2,5,23,1590,66667
31,2020,2,21,18,1650,61686
32,2020,2,14,8,1590,66667
33,2020,2,22,10,1590,66667
34,2020,2,21,10,1590,66667
35,2020,2,23,4,1650,61686
36,2020,2,19,21,1590,66667
37,2020,4,9,11,1650,61686
38,2020,4,3,13,1690,31897
39,2020,2,20,3,1590,66667
40,2020,2,24,15,1650,61686
41,2020,2,19,14,1650,61686
42,2020,2,25,3,1590,66667
43,2020,3,25,12,1690,31897
44,2020,2,17,12,1590,66667
45,2020,2,27,13,1590,66667
46,2020,4,2,4,1650,61686
