No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,10,10,5290,62910
1,2020,2,14,9,5290,62910
2,2020,2,24,17,5400,73429
3,2020,2,23,23,5400,73429
4,2020,2,20,11,5400,73429
5,2020,2,23,23,5290,62910
6,2020,2,2,19,5290,62910
7,2020,2,14,7,5400,73429
8,2020,2,13,22,5290,62910
9,2020,2,4,3,5290,62910
10,2020,2,12,15,5400,73429
11,2020,2,6,15,5290,62910
12,2020,2,22,6,5290,62910
13,2020,2,13,9,5400,73429
14,2020,2,19,14,5400,73429
15,2020,2,3,2,5290,62910
16,2020,2,24,9,5290,62910
17,2020,2,12,21,5290,62910
18,2020,2,8,23,5290,62910
19,2020,2,22,19,5400,73429
20,2020,2,7,1,5290,62910
21,2020,2,5,12,5290,62910
22,2020,2,21,5,5400,73429
23,2020,2,18,6,5290,62910
24,2020,2,9,20,5290,62910
25,2020,2,20,10,5290,62910
26,2020,2,21,1,5290,62910
27,2020,2,25,8,5400,73429
28,2020,2,19,21,5290,62910
29,2020,2,17,13,5400,73429
30,2020,2,18,7,5400,73429
31,2020,2,17,12,5290,62910
32,2020,2,25,5,5290,62910
