No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,13,3050,123867
1,2020,2,5,17,3050,123867
2,2020,2,9,8,3050,123867
3,2020,2,20,3,3050,123867
4,2020,2,12,10,3050,123867
5,2020,2,4,12,3050,123867
6,2020,2,7,22,3050,123867
7,2020,2,13,0,3050,123867
8,2020,2,3,5,3050,123867
9,2020,2,22,21,3050,123867
10,2020,2,8,19,3050,123867
11,2020,2,21,1,3050,123867
12,2020,2,14,3,3050,123867
13,2020,2,10,3,3050,123867
14,2020,2,23,20,3050,123867
15,2020,2,24,2,3050,123867
16,2020,2,25,4,3050,123867
17,2020,2,2,14,3050,123867
