No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,5,520,91240
1,2020,2,23,4,520,91240
2,2020,2,7,6,520,91240
3,2020,2,4,3,520,91240
4,2020,2,12,17,520,91240
5,2020,2,8,6,520,91240
6,2020,2,14,1,520,91240
7,2020,2,24,6,520,91240
8,2020,2,13,3,520,91240
9,2020,2,10,3,520,91240
10,2020,2,21,21,520,91240
11,2020,2,19,18,520,91240
12,2020,2,2,16,520,91240
13,2020,2,6,7,520,91240
14,2020,2,5,19,520,91240
15,2020,2,20,2,520,91240
16,2020,2,3,9,520,91240
17,2020,2,9,16,520,91240
18,2020,2,17,14,520,91240
19,2020,2,18,8,520,91240
20,2020,2,25,6,520,91240
