No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,21,0,1450,127734
1,2020,2,8,6,1450,127734
2,2020,2,22,4,1450,127734
3,2020,2,3,19,1550,127734
4,2020,2,14,6,1150,176087
5,2020,2,17,20,1450,127734
6,2020,2,23,11,1450,127734
7,2020,2,13,15,1450,127734
8,2020,2,12,15,1450,127734
9,2020,2,9,7,1450,127734
10,2020,2,20,17,1150,176087
11,2020,2,10,10,1450,127734
12,2020,2,22,15,1150,176087
13,2020,2,2,17,1550,127734
14,2020,2,17,20,1150,176087
15,2020,2,4,0,1550,127734
16,2020,2,5,8,1550,127734
17,2020,2,23,12,1150,176087
18,2020,2,18,5,1150,176087
19,2020,2,24,4,1450,127734
20,2020,2,24,16,1150,176087
21,2020,2,6,13,1450,127734
22,2020,2,20,17,1450,127734
23,2020,2,18,10,1450,127734
24,2020,2,14,2,1450,127734
25,2020,2,7,7,1450,127734
26,2020,2,19,13,1450,127734
27,2020,2,25,3,1150,176087
28,2020,2,13,20,1150,176087
29,2020,2,19,12,1150,176087
30,2020,2,21,11,1150,176087
31,2020,2,25,2,1450,127734
32,2020,2,6,0,1550,127734
