No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,9,2050,105917
1,2020,2,24,2,2050,105917
2,2020,2,5,13,2050,105917
3,2020,2,17,19,2050,105917
4,2020,2,7,15,2050,105917
5,2020,2,4,21,2050,105917
6,2020,2,13,18,2050,105917
7,2020,2,9,20,2050,105917
8,2020,2,20,5,2050,105917
9,2020,2,2,16,2050,105917
10,2020,2,12,8,2050,105917
11,2020,2,6,8,2050,105917
12,2020,2,10,7,2050,105917
13,2020,2,23,9,2050,105917
14,2020,2,8,17,2050,105917
15,2020,2,14,7,2050,105917
16,2020,2,21,5,2050,105917
17,2020,2,18,3,2050,105917
18,2020,2,22,1,2050,105917
19,2020,5,6,6,1899,109312
20,2020,2,19,19,2050,105917
