No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,14,7,1000,97099
1,2020,2,6,9,1000,97099
2,2020,2,13,18,1000,97099
3,2020,2,21,0,1000,97099
4,2020,2,5,14,1000,97099
5,2020,2,8,6,1000,97099
6,2020,2,9,21,1000,97099
7,2020,2,24,20,1000,97099
8,2020,2,12,3,1000,97099
9,2020,2,19,15,1000,97099
10,2020,2,3,1,1000,97099
11,2020,2,2,11,1000,97099
12,2020,2,22,11,1000,97099
13,2020,2,17,14,1000,97099
14,2020,2,20,19,1000,97099
15,2020,2,23,18,1000,97099
16,2020,2,7,10,1000,97099
17,2020,2,10,19,1000,97099
18,2020,2,4,6,1000,97099
19,2020,2,25,2,1000,97099
20,2020,2,18,4,1000,97099
