No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,14,1550,107103
1,2020,2,22,8,1550,107103
2,2020,2,2,11,1550,107103
3,2020,2,14,9,1550,107103
4,2020,2,9,5,1550,107103
5,2020,2,3,15,1550,107103
6,2020,2,7,11,1550,107103
7,2020,2,24,7,1550,107103
8,2020,2,4,19,1550,107103
9,2020,2,19,15,1550,107103
10,2020,2,12,14,1550,107103
11,2020,2,23,5,1550,107103
12,2020,2,18,3,1550,107103
13,2020,2,8,9,1550,107103
14,2020,2,5,6,1550,107103
15,2020,2,25,7,1550,107103
16,2020,2,13,11,1550,107103
17,2020,2,20,18,1550,107103
18,2020,2,17,21,1550,107103
19,2020,2,10,11,1550,107103
20,2020,3,25,12,1550,107103
21,2020,2,27,12,1550,107103
22,2020,4,2,3,1550,107103
23,2020,2,21,21,1550,107103
