No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,19,2999,50808
1,2020,2,12,21,2999,50808
2,2020,2,24,3,2999,50808
3,2020,2,22,3,2999,50808
4,2020,2,19,13,2999,50808
5,2020,2,4,10,3050,50808
6,2020,2,14,4,2999,50808
7,2020,2,6,20,3050,50808
8,2020,2,10,3,2999,50808
9,2020,2,7,21,3050,50808
10,2020,2,13,22,2999,50808
11,2020,2,2,17,3050,50808
12,2020,2,5,15,3050,50808
13,2020,2,9,15,2999,50808
14,2020,2,18,7,2999,50808
15,2020,2,3,6,3050,50808
16,2020,2,8,14,3050,50808
17,2020,2,23,7,2999,50808
18,2020,2,21,3,2999,50808
19,2020,2,25,6,2999,50808
20,2020,2,17,21,2999,50808
21,2020,2,9,3,3050,50808
