No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,6,7790,45400
1,2020,2,24,18,7790,45400
2,2020,2,13,4,7790,45400
3,2020,2,5,18,7790,45400
4,2020,2,21,18,7790,45400
5,2020,2,10,10,7790,45400
6,2020,2,6,0,7790,45400
7,2020,2,20,6,7790,45400
8,2020,2,8,21,7790,45400
9,2020,2,3,11,7790,45400
10,2020,2,9,19,7790,45400
11,2020,2,14,1,7790,45400
12,2020,4,2,3,7790,45400
13,2020,2,7,17,7790,45400
14,2020,2,22,21,7790,45400
15,2020,2,2,22,7790,45400
16,2020,2,23,22,7790,45400
17,2020,2,18,8,7790,45400
18,2020,2,4,14,7790,45400
19,2020,4,3,15,7790,45400
20,2020,2,17,19,7790,45400
21,2020,2,19,20,7790,45400
22,2020,2,25,4,7790,45400
