No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,19,19,550,176252
1,2020,2,23,1,550,176252
2,2020,2,10,6,550,176252
3,2020,2,9,10,550,176252
4,2020,2,13,3,550,176252
5,2020,2,8,12,550,176252
6,2020,2,3,16,550,176252
7,2020,2,12,18,550,176252
8,2020,2,24,18,550,176252
9,2020,2,6,7,550,176252
10,2020,2,20,10,550,176252
11,2020,2,7,11,550,176252
12,2020,2,2,20,550,176252
13,2020,2,14,3,550,176252
14,2020,2,22,20,550,176252
15,2020,2,21,1,550,176252
16,2020,2,5,0,550,176252
17,2020,2,4,11,550,176252
18,2020,2,17,19,550,176252
19,2020,2,25,3,550,176252
