No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,4,2400,103696
1,2020,2,20,21,2290,103696
2,2020,2,6,14,2400,103696
3,2020,2,8,9,2400,103696
4,2020,2,7,9,2400,103696
5,2020,2,22,15,2290,103696
6,2020,2,19,19,2400,103696
7,2020,2,13,12,2400,103696
8,2020,2,9,11,2400,103696
9,2020,2,2,21,2400,103696
10,2020,2,24,13,2290,103696
11,2020,2,23,14,2290,103696
12,2020,2,10,0,2400,103696
13,2020,2,14,3,2400,103696
14,2020,2,4,15,2400,103696
15,2020,2,25,4,2290,103696
16,2020,2,5,14,2400,103696
17,2020,2,21,0,2290,103696
18,2020,2,18,6,2400,103696
19,2020,2,3,9,2400,103696
20,2020,2,17,18,2400,103696
21,2020,2,20,8,2400,103696
22,2020,4,3,14,2290,103696
23,2020,3,25,11,2290,103696
