No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,9,20,2450,45218
1,2020,2,24,8,2450,45218
2,2020,2,8,7,2450,45218
3,2020,2,19,22,2450,45218
4,2020,2,18,5,2450,45218
5,2020,2,12,16,2450,45218
6,2020,2,7,5,2450,45218
7,2020,2,20,5,2450,45218
8,2020,2,17,14,2450,45218
9,2020,2,25,7,2450,45218
10,2020,2,5,16,2450,45218
11,2020,2,13,12,2450,45218
12,2020,2,14,10,2450,45218
13,2020,2,23,10,2450,45218
14,2020,2,10,9,2450,45218
15,2020,2,4,5,2450,45218
16,2020,2,21,16,2450,45218
17,2020,2,6,11,2450,45218
18,2020,2,22,7,2450,45218
