No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,12,3900,128150
1,2020,2,9,5,3900,128150
2,2020,2,24,17,3900,128150
3,2020,2,4,6,3900,128150
4,2020,2,22,10,3900,128150
5,2020,2,8,8,3900,128150
6,2020,2,2,8,3900,128150
7,2020,2,6,0,3900,128150
8,2020,2,5,21,3900,128150
9,2020,2,10,3,3900,128150
10,2020,2,13,21,3900,128150
11,2020,2,20,21,3900,128150
12,2020,2,3,15,3900,128150
13,2020,2,14,5,3900,128150
14,2020,2,23,2,3900,128150
15,2020,2,21,5,3900,128150
16,2020,2,19,18,3900,128150
17,2020,2,7,4,3900,128150
18,2020,3,25,12,3900,128150
19,2020,2,25,1,3900,128150
20,2020,4,3,15,3900,128150
21,2020,2,17,21,3900,128150
22,2020,2,18,5,3900,128150
