No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,7,1370,55804
1,2020,2,2,13,1370,55804
2,2020,2,3,19,1370,55804
3,2020,2,14,4,1370,55804
4,2020,2,7,1,1370,55804
5,2020,2,6,2,1370,55804
6,2020,2,10,17,1370,55804
7,2020,2,17,18,1370,55804
8,2020,2,9,14,1370,55804
9,2020,2,4,16,1370,55804
10,2020,2,24,7,1370,55804
11,2020,2,8,3,1370,55804
12,2020,2,5,18,1370,55804
13,2020,2,23,14,1370,55804
14,2020,2,13,7,1370,55804
15,2020,2,20,2,1370,55804
16,2020,2,19,15,1370,55804
17,2020,2,18,8,1370,55804
18,2020,2,21,22,1370,55804
19,2020,2,22,8,1370,55804
20,2020,2,25,6,1370,55804
