No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,25,1,4850,64000
1,2020,2,13,10,4850,64000
2,2020,2,2,14,5550,96304
3,2020,2,17,19,4850,64000
4,2020,2,23,13,5550,96304
5,2020,2,4,0,5550,96304
6,2020,2,19,14,4850,64000
7,2020,2,22,6,4850,64000
8,2020,2,20,22,5550,96304
9,2020,2,6,21,5350,64000
10,2020,2,12,20,4850,64000
11,2020,2,24,7,4850,64000
12,2020,2,4,18,5350,64000
13,2020,2,20,4,4850,64000
14,2020,2,7,10,5550,96304
15,2020,2,12,23,5550,96304
16,2020,2,6,7,5550,96304
17,2020,2,9,22,4850,64000
18,2020,2,8,8,5550,96304
19,2020,2,21,11,5550,96304
20,2020,2,13,1,5550,96304
21,2020,2,21,5,4850,64000
22,2020,2,9,13,5550,96304
23,2020,4,2,4,5000,96304
24,2020,2,5,4,5350,64000
25,2020,2,23,10,4850,64000
26,2020,2,2,8,5350,64000
27,2020,2,14,5,4850,64000
28,2020,2,8,19,4850,64000
29,2020,2,10,15,5550,96304
30,2020,2,10,16,4850,64000
31,2020,2,18,7,4850,64000
32,2020,2,14,1,5550,96304
33,2020,2,3,7,5350,64000
34,2020,4,2,4,4850,64000
35,2020,2,5,4,5550,96304
36,2020,2,7,8,5350,64000
37,2020,2,19,20,5550,96304
38,2020,2,24,9,5550,96304
39,2020,2,27,13,4850,64000
40,2020,3,25,12,4850,64000
41,2020,2,22,20,5550,96304
42,2020,2,18,4,5550,96304
43,2020,2,25,0,5550,96304
44,2020,2,3,22,5550,96304
45,2020,4,3,14,4850,64000
