No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,0,940,91000
1,2020,2,20,22,940,91000
2,2020,2,13,4,940,91000
3,2020,2,12,23,940,91000
4,2020,2,23,3,940,91000
5,2020,4,3,13,940,91000
6,2020,5,27,6,940,91000
7,2020,2,17,13,940,91000
8,2020,2,6,2,940,91000
9,2020,2,2,12,940,91000
10,2020,2,19,11,940,91000
11,2020,2,3,1,940,91000
12,2020,2,24,4,940,91000
13,2020,3,25,11,940,91000
14,2020,2,21,2,940,91000
15,2020,2,4,4,940,91000
16,2020,2,14,2,940,91000
17,2020,2,25,6,940,91000
18,2020,2,8,16,940,91000
19,2020,2,22,18,940,91000
20,2020,4,2,3,940,91000
21,2020,2,10,2,940,91000
22,2020,2,9,19,940,91000
23,2020,2,5,21,940,91000
24,2020,2,18,4,940,91000
25,2020,5,6,7,940,91000
26,2020,4,9,11,940,91000
