No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,17,2460,156513
1,2020,2,4,2,2690,156513
2,2020,2,4,10,2190,168047
3,2020,2,8,19,2690,156513
4,2020,2,24,1,1930,168047
5,2020,2,13,3,2190,168047
6,2020,2,20,9,1930,168047
7,2020,2,2,12,2690,156513
8,2020,2,3,12,2690,156513
9,2020,2,6,10,2190,168047
10,2020,2,7,18,2690,156513
11,2020,2,14,1,2690,156513
12,2020,2,22,3,2460,156513
13,2020,2,12,6,2190,168047
14,2020,2,22,22,1930,168047
15,2020,2,12,13,2690,156513
16,2020,2,7,8,2190,168047
17,2020,2,9,6,2690,156513
18,2020,2,8,8,2190,168047
19,2020,2,5,22,2190,168047
20,2020,2,6,1,2690,156513
21,2020,2,3,11,2190,168047
22,2020,2,2,23,2190,168047
23,2020,2,25,9,2460,156513
24,2020,2,19,22,1930,168047
25,2020,2,21,21,2460,156513
26,2020,2,9,12,2190,168047
27,2020,2,23,6,1930,168047
28,2020,2,21,10,1930,168047
29,2020,2,19,10,2460,156513
30,2020,4,9,11,2460,156513
31,2020,2,13,19,2690,156513
32,2020,2,10,17,2690,156513
33,2020,2,18,3,2190,168047
34,2020,5,6,8,2460,156513
35,2020,2,5,12,2690,156513
36,2020,2,23,18,2460,156513
37,2020,5,27,6,2460,156513
38,2020,2,14,0,2190,168047
39,2020,3,25,12,1930,168047
40,2020,2,10,3,2190,168047
41,2020,2,24,16,2460,156513
42,2020,3,25,11,2460,156513
43,2020,2,25,6,1930,168047
44,2020,2,18,9,2690,156513
45,2020,2,17,14,2690,156513
46,2020,2,27,13,1930,168047
47,2020,5,6,7,1930,168047
