No,xyear,xmonth,xday,xhour,price,mileage
0,2020,5,6,7,1290,66400
1,2020,5,10,23,1770,105186
2,2020,5,6,8,7160,5315
3,2020,5,6,7,2390,49841
4,2020,5,6,8,880,101724
5,2020,5,6,7,1770,105186
6,2020,5,6,23,1520,96000
7,2020,5,6,9,6890,26000
8,2020,5,6,7,2050,25360
9,2020,5,6,7,3349,69804
10,2020,5,6,8,6350,77133
11,2020,5,6,8,8900,32067
12,2020,5,6,7,3550,97704
13,2020,5,6,7,1120,40130
14,2020,5,6,6,12700,26638
15,2020,5,6,7,2190,64294
16,2020,5,6,7,2730,6800
17,2020,5,6,7,6599,20947
18,2020,5,6,8,2330,119033
