No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,18,3,2940,32790
1,2020,2,23,23,2850,51123
2,2020,2,21,15,2940,32790
3,2020,2,6,8,2940,32790
4,2020,2,21,2,2830,44885
5,2020,2,13,4,2940,32790
6,2020,2,5,7,2650,39824
7,2020,2,7,10,2670,39071
8,2020,2,8,13,3050,38666
9,2020,2,6,20,2480,44885
10,2020,2,13,22,2790,39071
11,2020,2,12,6,2800,44885
12,2020,2,3,2,2940,32790
13,2020,2,6,21,2650,39824
14,2020,2,12,17,2940,32790
15,2020,2,20,15,2770,39071
16,2020,2,25,5,2690,42863
17,2020,2,17,21,2830,44885
18,2020,2,8,20,2650,39824
19,2020,2,12,13,2690,42863
20,2020,2,23,22,2770,39071
21,2020,2,22,4,3050,38666
22,2020,2,20,5,2650,39824
23,2020,2,13,2,2850,51123
24,2020,2,9,2,2790,39071
25,2020,2,14,5,2650,39824
26,2020,2,14,6,2940,32790
27,2020,2,12,15,2790,39071
28,2020,2,7,4,2940,32790
29,2020,2,24,15,2770,39071
30,2020,2,9,15,2800,44885
31,2020,2,21,21,3050,38666
32,2020,2,27,13,2690,42863
33,2020,2,4,16,3050,38666
34,2020,2,20,4,2850,51123
35,2020,2,14,9,2800,44885
36,2020,2,22,12,2830,44885
37,2020,2,12,8,2850,51123
38,2020,2,8,8,2690,42863
39,2020,2,25,0,2650,39824
40,2020,2,13,15,2800,44885
41,2020,2,21,13,2650,39824
42,2020,2,24,8,2850,51123
43,2020,2,23,1,3050,38666
44,2020,2,10,16,2800,44885
45,2020,2,19,13,2770,39071
46,2020,2,4,9,2940,32790
47,2020,2,18,9,2690,42863
48,2020,2,22,8,2690,42863
49,2020,2,23,3,2650,39824
50,2020,2,5,1,3050,38666
51,2020,2,14,0,2790,39071
52,2020,2,6,16,2690,42863
53,2020,2,22,14,2770,39071
54,2020,2,8,22,2790,39071
55,2020,2,2,9,2650,39824
56,2020,2,22,11,2650,39824
57,2020,2,20,23,2830,44885
58,2020,2,18,3,2830,44885
59,2020,2,13,11,2650,39824
60,2020,2,10,16,3050,38666
61,2020,2,19,20,2690,42863
62,2020,2,22,13,2940,32790
63,2020,2,24,5,2830,44885
64,2020,2,6,3,2670,39071
65,2020,2,5,12,2690,42863
66,2020,2,25,8,2830,44885
67,2020,2,25,8,2850,51123
68,2020,4,3,12,2850,51123
69,2020,2,9,20,2940,32790
70,2020,2,19,20,2830,44885
71,2020,2,21,12,2770,39071
72,2020,2,12,15,3050,38666
73,2020,2,2,9,2940,32790
74,2020,2,24,2,2940,32790
75,2020,2,23,2,2830,44885
76,2020,2,8,1,2800,44885
77,2020,2,3,1,2670,39071
78,2020,2,10,18,2790,39071
79,2020,2,24,2,2690,42863
80,2020,2,13,9,2690,42863
81,2020,2,3,14,3050,38666
82,2020,2,3,11,2650,39824
83,2020,2,5,17,2670,39071
84,2020,2,6,1,3050,38666
85,2020,4,2,5,2850,51123
86,2020,2,18,4,2790,39071
87,2020,2,27,12,2770,39071
88,2020,2,14,0,3050,38666
89,2020,2,17,20,2850,51123
90,2020,5,27,6,2850,32581
91,2020,2,14,3,2690,42863
92,2020,2,19,11,2850,51123
93,2020,2,13,7,3050,38666
94,2020,2,9,8,2690,42863
95,2020,2,9,2,3050,38666
96,2020,2,23,13,2940,32790
97,2020,2,25,9,3050,38666
98,2020,2,17,20,2940,32790
99,2020,2,10,15,2650,39824
100,2020,2,8,3,2940,32790
101,2020,2,14,3,2850,51123
102,2020,2,19,17,2650,39824
103,2020,2,4,2,2670,39071
104,2020,2,10,12,2690,42863
105,2020,3,25,11,2850,51123
106,2020,2,17,13,2790,39071
107,2020,2,7,15,2690,42863
108,2020,2,22,19,2850,51123
109,2020,4,2,3,2590,39824
110,2020,2,24,1,3050,38666
111,2020,2,20,5,2690,42863
112,2020,2,5,13,2480,44885
113,2020,2,2,19,3050,38666
114,2020,2,12,12,2650,39824
115,2020,2,20,0,2940,32790
116,2020,2,18,9,2650,39824
117,2020,2,10,12,2940,32790
118,2020,2,5,21,2940,32790
119,2020,2,7,0,3050,38666
120,2020,2,21,12,2690,42863
121,2020,2,2,12,2670,39071
122,2020,2,25,1,2770,39071
123,2020,2,25,0,2940,32790
124,2020,2,24,13,2650,39824
125,2020,2,21,5,2850,51123
126,2020,2,4,19,2650,39824
127,2020,2,27,12,2650,39824
128,2020,2,4,20,2480,44885
129,2020,2,19,22,3050,38666
130,2020,2,4,23,2690,42863
131,2020,2,20,23,3050,38666
132,2020,2,7,8,2480,44885
133,2020,2,9,2,2650,39824
134,2020,3,25,11,2690,42863
135,2020,4,9,10,2630,42863
136,2020,4,2,4,2690,39071
137,2020,4,3,13,3250,22000
138,2020,3,25,11,3250,22000
139,2020,2,23,7,2690,42863
140,2020,4,3,13,2690,39071
141,2020,2,7,8,2650,39824
