No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,22,2900,69571
1,2020,2,4,2,2950,69571
2,2020,3,25,12,2900,69571
3,2020,2,10,5,2900,69571
4,2020,2,24,4,2900,69571
5,2020,2,13,6,2900,69571
6,2020,2,5,0,2950,69571
7,2020,2,22,7,2900,69571
8,2020,2,7,22,2950,69571
9,2020,2,2,12,2950,69571
10,2020,2,17,21,2900,69571
11,2020,2,14,2,2900,69571
12,2020,2,19,15,2900,69571
13,2020,2,12,16,2900,69571
14,2020,2,8,23,2950,69571
15,2020,2,3,22,2950,69571
16,2020,5,6,9,2850,69571
17,2020,2,21,13,2900,69571
18,2020,2,18,7,2900,69571
19,2020,2,23,14,2900,69571
20,2020,2,6,2,2950,69571
21,2020,2,25,5,2900,69571
22,2020,2,9,18,2900,69571
23,2020,4,3,15,2900,69571
24,2020,2,27,12,2900,69571
