No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,21,2850,95272
1,2020,2,5,23,2850,95272
2,2020,2,3,10,2850,95272
3,2020,2,6,23,2850,95272
4,2020,2,8,10,2850,95272
5,2020,2,17,12,2850,95272
6,2020,2,12,8,2850,95272
7,2020,2,22,18,2850,95272
8,2020,2,4,22,2850,95272
9,2020,2,13,4,2850,95272
10,2020,2,14,4,2850,95272
11,2020,2,25,5,2850,95272
12,2020,2,20,0,2850,95272
13,2020,2,18,6,2850,95272
14,2020,2,23,20,2850,95272
15,2020,2,21,3,2850,95272
16,2020,2,10,9,2850,95272
17,2020,2,24,12,2850,95272
18,2020,2,9,16,2850,95272
19,2020,2,2,22,2850,95272
20,2020,2,27,12,2850,95272
21,2020,2,19,10,2850,95272
