No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,12,3100,71334
1,2020,3,25,12,3100,71334
2,2020,2,20,18,3100,71334
3,2020,2,5,3,3100,71334
4,2020,2,2,10,3100,71334
5,2020,2,8,14,3100,71334
6,2020,2,25,6,3100,71334
7,2020,2,9,6,3100,71334
8,2020,2,12,10,3100,71334
9,2020,2,4,4,3100,71334
10,2020,2,24,15,3100,71334
11,2020,2,18,8,3100,71334
12,2020,2,3,20,3100,71334
13,2020,2,13,0,3100,71334
14,2020,2,22,3,3100,71334
15,2020,2,21,4,3100,71334
16,2020,2,23,17,3100,71334
17,2020,2,7,15,3100,71334
18,2020,2,14,3,3100,71334
19,2020,2,10,12,3100,71334
20,2020,2,19,16,3100,71334
21,2020,2,17,18,3100,71334
22,2020,4,23,2,3100,71334
