No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,7,1999,112674
1,2020,2,10,16,1999,112674
2,2020,2,22,18,1999,112674
3,2020,2,5,6,1999,112674
4,2020,2,25,7,1999,112674
5,2020,2,12,20,1999,112674
6,2020,2,8,10,1999,112674
7,2020,2,14,0,1999,112674
8,2020,2,21,14,1999,112674
9,2020,2,2,12,2100,112674
10,2020,2,20,9,1999,112674
11,2020,2,7,15,1999,112674
12,2020,2,6,8,1999,112674
13,2020,2,4,13,1999,112674
14,2020,2,19,20,1999,112674
15,2020,2,3,19,1999,112674
16,2020,2,9,21,1999,112674
17,2020,2,24,1,1999,112674
18,2020,2,23,3,1999,112674
19,2020,2,17,20,1999,112674
20,2020,2,3,1,2100,112674
21,2020,2,27,13,1999,112674
22,2020,2,18,6,1999,112674
23,2020,5,10,23,1940,60473
24,2020,4,2,4,2050,112674
