No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,21,2030,147736
1,2020,2,13,5,2030,147736
2,2020,2,3,11,2150,136722
3,2020,4,9,11,1980,147736
4,2020,2,6,16,2150,136722
5,2020,2,2,8,2150,136722
6,2020,2,23,14,2030,147736
7,2020,2,8,12,2150,136722
8,2020,2,4,0,2150,136722
9,2020,2,22,5,2150,136722
10,2020,2,20,21,2030,147736
11,2020,2,21,13,2150,136722
12,2020,2,24,18,2150,136722
13,2020,2,21,23,2030,147736
14,2020,2,7,1,2150,136722
15,2020,2,17,12,2030,147736
16,2020,2,9,20,2150,136722
17,2020,2,13,5,2150,136722
18,2020,2,23,17,2150,136722
19,2020,2,24,0,2030,147736
20,2020,2,14,5,2030,147736
21,2020,2,25,2,2150,136722
22,2020,2,5,1,2150,136722
23,2020,2,12,23,2030,147736
24,2020,2,19,16,2030,147736
25,2020,2,14,8,2150,136722
26,2020,2,12,16,2150,136722
27,2020,2,18,6,2030,147736
28,2020,2,25,8,2030,147736
29,2020,2,10,12,2150,136722
30,2020,2,20,1,2150,136722
31,2020,2,10,19,2230,147736
32,2020,3,25,11,1980,147736
33,2020,2,17,14,2150,136722
