No,xyear,xmonth,xday,xhour,price,mileage
111,2020,2,7,0,450,55593
112,2020,2,9,17,350,143479
113,2020,2,3,7,399,97582
114,2020,2,25,10,480,76383
115,2020,2,22,8,350,143479
116,2020,2,7,6,430,109800
117,2020,2,21,1,390,140239
118,2020,2,7,13,399,97582
119,2020,2,19,23,480,87344
120,2020,2,24,1,390,87275
121,2020,2,10,17,390,140239
122,2020,2,8,9,450,55593
123,2020,2,14,8,390,159044
124,2020,2,22,23,430,109800
125,2020,2,9,8,460,113899
126,2020,2,23,18,460,113899
127,2020,2,6,4,450,76000
128,2020,2,8,4,330,111060
129,2020,2,14,0,430,109800
130,2020,2,25,5,430,109800
131,2020,4,3,15,5000,129237
132,2020,2,8,7,480,49763
133,2020,2,14,7,480,76383
134,2020,2,12,5,510,85172
135,2020,2,9,6,480,76383
136,2020,2,8,9,590,29433
137,2020,2,24,20,640,21600
138,2020,2,7,3,460,113899
139,2020,2,24,20,510,85172
140,2020,2,4,19,390,140239
141,2020,2,3,7,420,109800
142,2020,2,18,3,490,80800
143,2020,2,23,4,390,140239
144,2020,2,8,14,540,21600
145,2020,2,24,21,450,55593
146,2020,2,19,12,510,85172
147,2020,2,24,12,480,87344
148,2020,2,4,10,390,87275
149,2020,2,3,3,350,143479
150,2020,2,2,19,480,87344
151,2020,2,18,7,390,87275
152,2020,2,4,9,350,143479
153,2020,2,20,14,490,80800
154,2020,2,19,14,480,49763
155,2020,2,12,15,390,159044
156,2020,2,5,14,390,87275
157,2020,2,13,9,390,87275
158,2020,2,8,19,480,87344
159,2020,2,24,14,490,54421
160,2020,2,5,4,480,87344
161,2020,2,13,2,590,29433
162,2020,2,24,3,350,143479
163,2020,2,7,22,590,29433
164,2020,2,4,6,399,97582
165,2020,2,22,18,399,97582
166,2020,2,9,22,430,109800
167,2020,2,23,4,350,143479
168,2020,2,19,11,390,140239
169,2020,2,5,6,330,111060
170,2020,2,22,8,390,87275
171,2020,2,2,11,450,55593
172,2020,2,7,19,490,47330
173,2020,2,4,7,480,76383
174,2020,2,9,9,480,87344
175,2020,4,9,10,490,47330
176,2020,4,9,11,480,74449
177,2020,2,13,18,390,159044
178,2020,2,7,22,540,21600
179,2020,2,4,12,460,113899
180,2020,2,22,3,480,87344
181,2020,2,13,18,480,87344
182,2020,2,14,0,590,29433
183,2020,2,9,23,590,29433
184,2020,2,5,21,500,54421
185,2020,2,4,17,480,87344
186,2020,2,7,15,390,87275
187,2020,2,10,12,430,109800
188,2020,2,2,10,390,87275
189,2020,2,13,16,480,49763
190,2020,2,3,20,450,55593
191,2020,2,6,12,490,80800
192,2020,2,3,21,390,159044
193,2020,2,23,1,390,87275
194,2020,2,6,19,399,97582
195,2020,2,2,16,390,159044
196,2020,2,21,1,450,76000
197,2020,2,10,13,510,85172
198,2020,2,18,6,450,55593
199,2020,2,12,12,590,29433
200,2020,2,2,17,480,49763
201,2020,2,14,10,490,80800
202,2020,2,12,17,399,97582
203,2020,2,17,19,510,85172
204,2020,2,14,3,640,21600
205,2020,2,21,6,480,49763
206,2020,2,3,23,460,113899
207,2020,2,14,9,460,113899
208,2020,2,6,5,590,29433
209,2020,2,10,10,390,159044
210,2020,3,25,12,550,61293
211,2020,2,6,22,330,111060
212,2020,2,7,4,450,76000
213,2020,2,3,8,330,111060
214,2020,2,5,9,350,143479
215,2020,5,6,7,400,129237
216,2020,2,23,11,480,87344
217,2020,2,12,9,460,113899
218,2020,2,13,10,490,47330
219,2020,2,18,5,510,85172
220,2020,2,22,12,510,85172
221,2020,2,22,8,390,140239
222,2020,4,3,14,490,54421
223,2020,2,4,5,500,54421
224,2020,2,21,12,490,54421
225,2020,2,8,21,460,113899
226,2020,2,19,20,460,113899
227,2020,2,19,14,430,109800
228,2020,2,17,21,399,97582
229,2020,2,12,20,490,47330
230,2020,2,5,19,490,80800
231,2020,2,21,12,450,55593
232,2020,2,9,21,490,47330
233,2020,2,21,1,399,97582
234,2020,2,17,14,490,80800
235,2020,2,19,16,390,87275
236,2020,2,2,11,480,76383
237,2020,2,21,0,390,87275
238,2020,2,13,5,350,143479
239,2020,2,4,23,490,47330
240,2020,2,6,6,460,113899
241,2020,2,18,5,480,49763
242,2020,2,2,16,399,97582
243,2020,2,23,13,480,76383
244,2020,2,25,6,450,76000
245,2020,2,23,23,330,111060
246,2020,2,14,0,480,49763
247,2020,2,12,7,480,76383
248,2020,2,24,22,480,49763
249,2020,2,13,14,450,55593
250,2020,2,18,7,490,54421
251,2020,2,5,16,390,159044
252,2020,2,14,4,480,87344
253,2020,2,19,21,490,80800
254,2020,2,9,19,450,55593
255,2020,2,7,11,390,140239
256,2020,4,2,4,420,109471
257,2020,2,23,18,510,85172
258,2020,2,23,13,390,159044
259,2020,2,20,14,450,55593
260,2020,2,23,20,640,21600
261,2020,2,6,12,540,21600
262,2020,2,2,15,330,111060
263,2020,2,5,18,480,76383
264,2020,2,6,17,390,140239
265,2020,2,6,13,480,49763
266,2020,2,23,9,590,29433
267,2020,2,10,11,590,29433
268,2020,2,22,9,480,76383
269,2020,2,18,3,390,159044
270,2020,2,17,21,350,143479
271,2020,2,3,18,540,21600
272,2020,2,20,4,480,87344
273,2020,2,4,8,450,76000
274,2020,2,6,16,350,143479
275,2020,2,3,7,450,76000
276,2020,2,2,23,490,80800
277,2020,2,19,12,480,76383
278,2020,2,5,6,590,29433
279,2020,2,6,19,500,54421
280,2020,2,9,2,450,76000
281,2020,2,12,17,390,140239
282,2020,2,6,17,480,87344
283,2020,2,10,8,450,55593
284,2020,2,6,20,480,85172
285,2020,2,4,12,540,21600
286,2020,2,24,13,450,76000
287,2020,2,21,14,640,21600
288,2020,2,14,0,390,140239
289,2020,2,8,10,350,143479
290,2020,2,10,6,490,80800
291,2020,5,6,8,390,90915
292,2020,2,2,17,390,140239
293,2020,2,24,23,590,29433
294,2020,2,24,5,490,47330
295,2020,2,23,2,490,80800
296,2020,2,9,10,390,159044
297,2020,2,14,6,490,54421
298,2020,2,3,17,490,47330
299,2020,2,24,11,460,113899
300,2020,2,21,6,490,80800
301,2020,2,7,17,480,76383
302,2020,2,25,10,399,97582
303,2020,4,2,6,500,49763
304,2020,2,17,18,390,159044
305,2020,2,20,21,590,29433
306,2020,2,19,17,330,111060
307,2020,2,8,9,390,159044
308,2020,2,17,21,460,113899
309,2020,2,21,21,330,111060
310,2020,2,19,19,450,76000
311,2020,2,14,3,330,111060
312,2020,2,21,17,480,76383
313,2020,2,22,13,450,76000
314,2020,2,24,12,390,140239
315,2020,2,21,4,350,143479
316,2020,2,20,10,390,87275
317,2020,4,3,13,420,109471
318,2020,2,25,4,480,87344
319,2020,2,25,4,640,21600
320,2020,2,10,4,500,54421
321,2020,2,6,10,390,87275
322,2020,2,5,4,399,97582
323,2020,2,14,6,390,87275
324,2020,2,9,13,390,140239
325,2020,2,2,18,540,21600
326,2020,2,14,7,350,143479
327,2020,2,7,17,350,143479
328,2020,2,3,12,390,87275
329,2020,2,22,8,450,55593
330,2020,2,17,19,480,49763
331,2020,2,18,4,430,109800
332,2020,2,10,9,390,87275
333,2020,2,9,8,540,21600
334,2020,2,18,6,390,140239
335,2020,2,25,7,590,29433
336,2020,2,23,23,430,109800
337,2020,2,18,7,460,113899
338,2020,2,14,7,450,55593
339,2020,5,6,8,460,93488
340,2020,2,24,6,430,109800
341,2020,2,5,13,540,21600
342,2020,2,20,6,450,76000
343,2020,2,6,15,480,76383
344,2020,2,19,23,490,54421
345,2020,2,25,4,320,0
346,2020,2,25,2,490,54421
347,2020,2,21,13,490,47330
348,2020,2,10,17,480,87344
349,2020,2,23,3,490,47330
350,2020,2,22,23,480,49763
351,2020,3,25,11,390,140239
352,2020,2,20,3,390,140239
353,2020,5,6,7,420,109471
354,2020,3,25,10,480,106616
355,2020,2,5,15,490,47330
356,2020,2,25,2,330,111060
357,2020,2,24,5,330,111060
358,2020,2,13,2,500,54421
359,2020,2,18,3,590,29433
360,2020,2,19,19,350,143479
361,2020,4,3,13,550,61293
362,2020,2,22,4,330,111060
363,2020,2,10,7,480,49763
364,2020,2,9,2,490,80800
365,2020,2,8,5,390,140239
366,2020,2,22,8,460,113899
367,2020,2,18,8,350,143479
368,2020,2,10,14,350,143479
369,2020,2,17,21,430,109800
370,2020,5,27,6,570,39233
371,2020,2,24,22,320,0
372,2020,2,22,9,320,0
373,2020,2,6,6,490,47330
374,2020,2,23,19,399,97582
375,2020,2,20,20,480,49763
376,2020,2,5,8,460,113899
377,2020,2,20,11,490,47330
378,2020,2,8,12,490,47330
379,2020,2,10,4,490,47330
380,2020,2,8,12,450,76000
381,2020,4,3,15,480,106616
382,2020,2,10,3,450,76000
383,2020,2,17,20,330,111060
384,2020,2,25,9,490,47330
385,2020,4,2,3,480,106616
386,2020,2,17,13,590,29433
387,2020,2,20,16,460,113899
388,2020,2,17,20,390,87275
389,2020,2,23,18,480,49763
390,2020,2,18,5,399,97582
391,2020,4,3,13,480,74449
392,2020,2,22,6,490,47330
393,2020,2,2,9,480,54421
394,2020,2,19,10,450,55593
395,2020,2,17,18,480,87344
396,2020,2,7,23,330,111060
397,2020,2,3,7,390,140239
398,2020,2,12,10,450,76000
399,2020,2,23,9,450,55593
400,2020,2,18,5,490,47330
401,2020,2,10,10,540,21600
402,2020,3,25,12,480,74449
403,2020,4,3,12,500,49763
404,2020,2,18,5,480,76383
405,2020,2,17,19,450,76000
406,2020,2,25,4,450,55593
407,2020,2,8,18,480,76383
408,2020,4,2,3,390,93488
409,2020,2,25,6,490,80800
410,2020,2,25,2,350,143479
411,2020,4,9,11,420,109471
412,2020,4,2,3,550,61293
413,2020,2,25,10,390,140239
414,2020,4,9,11,480,70745
415,2020,2,25,6,480,49763
416,2020,2,27,12,480,49763
417,2020,4,3,13,480,70745
418,2020,4,2,5,490,47330
419,2020,2,4,12,480,49763
420,2020,2,23,18,320,0
421,2020,2,17,12,390,140239
422,2020,2,19,18,640,21600
423,2020,4,9,11,400,129237
424,2020,4,3,14,390,140239
425,2020,2,18,6,480,87344
426,2020,2,21,20,320,0
427,2020,2,19,19,490,47330
428,2020,2,25,3,390,87275
429,2020,2,17,14,480,76383
430,2020,2,17,20,490,47330
431,2020,5,6,7,370,133223
